classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
641,3,-6.801431808109851,1.9332328798892795,0.6844438081086754,14,1,3.1060667225400636,16785,0.14810436077170364,0.7830376767057221,0,0.14810436077170364,0.7830376767057221,0.0,1.0,1,0.0,8.0,0.8765524654260177,1.0794295100207454,0,0.8765524654260177,1.0794295100207454,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,57.37482908476043,79.63809232604517,1,57.37482908476043,79.63809232604517,8.305746166626445,54.56483299393262,0,8.305746166626445,54.56483299393262,119.31213611306937,250.74910131878926,0,119.31213611306937,250.74910131878926,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-21.893318748409097,25.751994673869927,0,-21.893318748409097,25.751994673869927,0.0,1.0,1,0.0,1.0
642,0,-9.481081913940564,3.277059247920104,0.24759380065112255,34,1,4.070636348885404,17549,0.13662651123623137,0.6506150605921546,0,0.13662651123623137,0.6506150605921546,0.3848378909809351,0.6248378909809351,1,3.078703127847481,4.998703127847481,0.9201319939556755,1.0405828001160697,0,0.9201319939556755,1.0405828001160697,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,53.36730148884107,0,0.0,53.36730148884107,14.51953409026071,239.2482375370196,0,14.51953409026071,239.2482375370196,0.0,210.0,1,0.0,210.0,4.681307468391898,15.165614933986372,0,4.681307468391898,15.165614933986372,-8.544082764920038,32.055004568046066,0,-8.544082764920038,32.055004568046066,-10.03224586060208,22.03724997006531,0,-10.03224586060208,22.03724997006531,0.14235818583767545,0.4431594359661375,0,0.14235818583767545,0.4431594359661375
643,0,-14.244114183107458,6.194751692954563,0.7677906998077132,0,1,2.5978556666868178,16830,0.1335121735815556,0.7958991218864394,0,0.1335121735815556,0.7958991218864394,0.3848378909809351,0.6248378909809351,1,3.078703127847481,4.998703127847481,0.8705913732296207,1.0496042484562764,0,0.8705913732296207,1.0496042484562764,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,3.5101479608306025,46.614246105234784,0,3.5101479608306025,46.614246105234784,31.86250071558028,185.68876457088857,0,31.86250071558028,185.68876457088857,0.0,210.0,1,0.0,210.0,7.391114368678325,16.10244574874567,0,7.391114368678325,16.10244574874567,-12.961910418625287,43.934584618880585,0,-12.961910418625287,43.934584618880585,-21.91798899721604,21.580984851607628,0,-21.91798899721604,21.580984851607628,0.19989687779088391,0.49411285414071165,0,0.19989687779088391,0.49411285414071165
644,3,-8.302653935198398,1.9688569408648657,0.4488147866536279,50,1,2.155836519541577,18376,1.052820501614306,1.6484817696405385,0,1.052820501614306,1.6484817696405385,-0.08498203688196634,0.8592377565508376,0,-0.6798562950557308,6.8739020524067005,0.8095257955279249,1.0996706964574734,0,0.8095257955279249,1.0996706964574734,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,80.82617756439872,0,0.0,80.82617756439872,89.49333248139823,180.74703176966784,0,89.49333248139823,180.74703176966784,0.0,210.0,1,0.0,210.0,9.355422977720224,19.811295961342367,0,9.355422977720224,19.811295961342367,-16.689585568211392,18.504372799681384,0,-16.689585568211392,18.504372799681384,-30.0,36.00552769322938,1,-30.0,36.00552769322938,0.22919789824051848,0.45392011733094995,0,0.22919789824051848,0.45392011733094995
645,8,-7.84263211323388,2.3011799580196266,0.7181968427763215,0,1,2.1520000851023258,16973,-0.08121675181866567,0.46882422437008164,0,-0.08121675181866567,0.46882422437008164,0.2267585471541518,0.40888440111216723,0,1.8140683772332145,3.271075208897338,0.841619073566277,1.1,1,0.841619073566277,1.1,-0.07680542926370007,0.11569966893916833,0,-1152.081438955501,1735.495034087525,-50.01749133593593,128.61889972006776,0,-50.01749133593593,128.61889972006776,0.0,90.0,1,0.0,90.0,7.46598859407851,53.346189805060895,0,7.46598859407851,53.346189805060895,11.506446456888654,98.91527232891092,0,11.506446456888654,98.91527232891092,0.0,210.0,1,0.0,210.0,2.9945798935045462,9.30053362349257,0,2.9945798935045462,9.30053362349257,-20.0,15.180567950248086,0,-20.0,15.180567950248086,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
646,8,-7.84263211323388,2.3011799580196266,0.7181968427763215,0,1,2.1520000851023258,16973,-0.003140223040756382,0.4697284871199152,0,-0.003140223040756382,0.4697284871199152,0.1800575188411174,0.4167845572766701,0,1.4404601507289392,3.3342764582133606,0.841619073566277,1.1,1,0.841619073566277,1.1,-0.08040810139795032,0.09859980095305235,0,-1206.1215209692548,1478.9970142957852,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,2.7727860974646266,59.24237895671723,0,2.7727860974646266,59.24237895671723,-10.547959242863621,112.68507068772749,0,-10.547959242863621,112.68507068772749,0.0,210.0,1,0.0,210.0,4.628458092795076,10.270327655134599,0,4.628458092795076,10.270327655134599,-16.302962263684954,16.730397009469762,0,-16.302962263684954,16.730397009469762,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
647,1,-5.8399662902976734,0.8185742042339595,0.2628108235167433,0,1,5.102517194246665,16981,0.6197717431957219,1.249771743195722,0,0.6197717431957219,1.249771743195722,0.38758268771820475,0.6641712664380344,0,3.100661501745638,5.313370131504275,0.9191194015277746,1.1,0,0.9191194015277746,1.1,-0.03385484617384467,0.21717204751678854,0,-507.82269260767004,3257.580712751828,-47.16452974359245,138.91980860522807,0,-47.16452974359245,138.91980860522807,0.0,5.195533383335153,0,0.0,5.195533383335153,13.046097856260047,54.9219481175683,0,13.046097856260047,54.9219481175683,149.26046893142012,208.59104905336605,0,149.26046893142012,208.59104905336605,0.0,210.0,1,0.0,210.0,12.175230247504432,20.421055587054195,0,12.175230247504432,20.421055587054195,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
648,1,-5.8399662902976734,0.8185742042339595,0.2628108235167433,0,1,5.102517194246665,16981,0.7369181529093501,1.2638302850636374,0,0.7369181529093501,1.2638302850636374,0.3405771125443342,0.669067862959601,0,2.7246169003546736,5.352542903676808,0.9100871737312112,1.0846497849114696,0,0.9100871737312112,1.0846497849114696,-0.074649456420712,0.1507238418017872,0,-1119.7418463106799,2260.8576270268077,-43.45848419703853,89.52780108412952,0,-43.45848419703853,89.52780108412952,1.7129669697766285,10.282926176364237,0,1.7129669697766285,10.282926176364237,0.0,81.28211278337321,0,0.0,81.28211278337321,175.29004345963705,268.1036835349956,0,175.29004345963705,268.1036835349956,0.0,210.0,1,0.0,210.0,7.750776743750361,15.552749587689226,0,7.750776743750361,15.552749587689226,-17.721757468205436,28.364510801431713,0,-17.721757468205436,28.364510801431713,-30.0,26.46915025140381,1,-30.0,26.46915025140381,0.1937769707146727,0.4190654017088091,1,0.1937769707146727,0.4190654017088091
649,6,-8.513900460524711,2.5216367504030157,0.1485735132512216,0,1,6.759999999985623,17020,0.03336797096668742,0.47324900743734855,0,0.03336797096668742,0.47324900743734855,0.07411367477757456,0.2880071400783773,1,0.5929093982205965,2.3040571206270184,0.8465494067699206,1.0490675324717038,1,0.8465494067699206,1.0490675324717038,-0.1,0.12541422040571001,0,-1500.0,1881.2133060856502,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,296.10854359296013,362.4317537527274,0,296.10854359296013,362.4317537527274,-32.935046178492456,110.17409473259993,0,-32.935046178492456,110.17409473259993,0.0,210.0,1,0.0,210.0,0.8838776495298528,10.766203167167026,1,0.8838776495298528,10.766203167167026,-20.0,24.24,1,-20.0,24.24,-18.60328577476183,45.63597598466777,0,-18.60328577476183,45.63597598466777,0.17511983663742964,1.0986575904443128,0,0.17511983663742964,1.0986575904443128
650,6,-8.513900460524711,2.5216367504030157,0.1485735132512216,0,1,6.759999999985623,17020,-0.04300639759518443,0.4076051212774863,0,-0.04300639759518443,0.4076051212774863,0.07411367477757456,0.2880071400783773,1,0.5929093982205965,2.3040571206270184,0.8465494067699206,1.0490675324717038,1,0.8465494067699206,1.0490675324717038,-0.004348209340992764,0.12605850130987611,0,-65.22314011489146,1890.8775196481417,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,302.76490379816994,357.7787132866054,0,302.76490379816994,357.7787132866054,-11.160711621909698,57.26865025029801,0,-11.160711621909698,57.26865025029801,0.0,210.0,1,0.0,210.0,0.8838776495298528,10.766203167167026,1,0.8838776495298528,10.766203167167026,-20.0,24.24,1,-20.0,24.24,-0.7184276891050398,36.342149429549735,0,-0.7184276891050398,36.342149429549735,0.01848347009151524,1.0275766790251386,0,0.01848347009151524,1.0275766790251386
651,8,-7.2274129945699315,2.1036369955094374,0.9783699393698286,0,1,1.122644366438799,17024,0.2046834757957604,0.7531131139999898,0,0.2046834757957604,0.7531131139999898,0.3598795224116766,0.6170551345959208,0,2.8790361792934127,4.936441076767366,0.8801703633131084,1.1,0,0.8801703633131084,1.1,-0.1,0.07934974231645645,0,-1500.0,1190.2461347468468,11.275971599064022,59.27597159906402,1,11.275971599064022,59.27597159906402,0.0,90.0,1,0.0,90.0,0.5464757986217954,35.06554112136602,0,0.5464757986217954,35.06554112136602,170.11838830765572,269.7187845603203,0,170.11838830765572,269.7187845603203,-21.0,231.0,0,-21.0,231.0,10.115626724490452,19.57143451637171,0,10.115626724490452,19.57143451637171,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.20509499785132307,0.47363988545413216,0,0.20509499785132307,0.47363988545413216
652,8,-7.2274129945699315,2.1036369955094374,0.9783699393698286,0,1,1.122644366438799,17024,0.2716430789027449,0.7271219547696363,0,0.2716430789027449,0.7271219547696363,0.36519504081998877,0.610665876628549,0,2.92156032655991,4.885327013028392,0.8537208351386607,1.1,0,0.8537208351386607,1.1,-0.08746971728544128,0.07985897232385476,0,-1312.0457592816192,1197.8845848578214,19.294521987534377,53.65584316706633,0,19.294521987534377,53.65584316706633,0.0,90.0,1,0.0,90.0,1.1640152770551087,47.98104373553589,0,1.1640152770551087,47.98104373553589,175.78574827135586,244.92909149877195,0,175.78574827135586,244.92909149877195,-21.0,231.0,0,-21.0,231.0,9.979732691212716,18.929547806471604,0,9.979732691212716,18.929547806471604,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1772678652533765,0.4908678753698754,0,0.1772678652533765,0.4908678753698754
653,7,-14.007333393962671,3.8473151903785707,0.32023670206326166,6,1,3.0346233716311954,17034,1.0449540868090934,1.6459042937024964,0,1.0449540868090934,1.6459042937024964,0.14216124966377214,1.1,0,1.137289997310177,8.8,0.8660643366918175,1.0163027466854744,1,0.8660643366918175,1.0163027466854744,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.412964870703252,1,0.0,13.412964870703252,0.0,70.50636184823878,0,0.0,70.50636184823878,176.62050271849634,269.6957565620791,0,176.62050271849634,269.6957565620791,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.57,0,-20.0,31.57,-30.0,33.38555328514358,1,-30.0,33.38555328514358,0.18812078633380502,0.4169058950563732,0,0.18812078633380502,0.4169058950563732
654,7,-14.007333393962671,3.8473151903785707,0.32023670206326166,6,1,3.0346233716311954,17034,0.8312134411577361,1.6777124412599755,0,0.8312134411577361,1.6777124412599755,0.3093010546683803,1.0463224333078225,0,2.4744084373470425,8.37057946646258,0.8660643366918175,1.0163027466854744,1,0.8660643366918175,1.0163027466854744,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.412964870703252,1,0.0,13.412964870703252,11.858149472306362,81.49031987410609,0,11.858149472306362,81.49031987410609,171.62494976517274,273.60444973415946,0,171.62494976517274,273.60444973415946,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-12.534399655478396,18.300572950217816,0,-12.534399655478396,18.300572950217816,-30.0,33.38555328514358,1,-30.0,33.38555328514358,0.16272560819077492,0.43729706231157495,0,0.16272560819077492,0.43729706231157495
655,8,-9.665108662973276,0.17552034623637258,0.6999981241312974,0,1,1.5999999991081633,17043,-0.09928187832327935,0.47503679729751436,0,-0.09928187832327935,0.47503679729751436,0.0,1.0,1,0.0,8.0,0.8690496015354122,1.0917229846861676,0,0.8690496015354122,1.0917229846861676,-0.1,0.10492356041060129,0,-1500.0,1573.8534061590194,-50.0,150.0,1,-50.0,150.0,0.3652284888692474,8.658747655507735,0,0.3652284888692474,8.658747655507735,327.5523585070627,365.0,0,327.5523585070627,365.0,-27.044077282473282,35.27315116424243,0,-27.044077282473282,35.27315116424243,-21.0,231.0,0,-21.0,231.0,1.4125076773240424,13.120165836192038,0,1.4125076773240424,13.120165836192038,-13.523515692997055,29.012348045259216,0,-13.523515692997055,29.012348045259216,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
656,8,-9.665108662973276,0.17552034623637258,0.6999981241312974,0,1,1.5999999991081633,17043,-0.088396418246601,0.4519526218017658,0,-0.088396418246601,0.4519526218017658,0.0,1.0,1,0.0,8.0,0.9101782682485834,1.1,0,0.9101782682485834,1.1,-0.09572057031818203,0.11453548829918822,0,-1435.8085547727303,1718.0323244878234,-50.0,150.0,1,-50.0,150.0,0.0,8.82021790050065,0,0.0,8.82021790050065,322.3174568355662,361.39230941389394,0,322.3174568355662,361.39230941389394,-36.0,54.0,0,-36.0,54.0,-21.0,231.0,0,-21.0,231.0,2.060217525827081,12.255940950529407,0,2.060217525827081,12.255940950529407,-20.0,24.360656884649266,0,-20.0,24.360656884649266,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
657,7,-8.405741165382292,1.6060295534557378,0.9999999999999999,0,1,1.0,17045,0.01873947496218495,0.43341201370730853,0,0.01873947496218495,0.43341201370730853,0.05033413431420674,0.2311380267466555,0,0.4026730745136539,1.849104213973244,0.8621739563417866,1.1,0,0.8621739563417866,1.1,-0.1,0.08631138195933351,0,-1500.0,1294.6707293900026,-50.0,150.0,1,-50.0,150.0,1.4857706908913806,12.492113046650738,0,1.4857706908913806,12.492113046650738,328.9265884373258,362.23403351407075,0,328.9265884373258,362.23403351407075,-36.0,33.21945542110116,0,-36.0,33.21945542110116,0.0,210.0,1,0.0,210.0,1.9978069340055309,10.790167608725552,0,1.9978069340055309,10.790167608725552,-14.651221258770375,29.80339246441239,0,-14.651221258770375,29.80339246441239,-18.43804838482696,28.83042601188378,0,-18.43804838482696,28.83042601188378,0.0,1.0,1,0.0,1.0
658,7,-8.405741165382292,1.6060295534557378,0.9999999999999999,0,1,1.0,17045,-0.03416818948713132,0.45369600187862125,0,-0.03416818948713132,0.45369600187862125,0.00653900892256417,0.22980192259219348,0,0.05231207138051336,1.8384153807375478,0.8376048255003653,1.1,0,0.8376048255003653,1.1,-0.06945029840144934,0.15563820161263106,0,-1041.7544760217402,2334.5730241894657,-50.0,150.0,1,-50.0,150.0,1.4652777738602247,9.261241427607025,0,1.4652777738602247,9.261241427607025,317.9882143082687,363.99235237720103,0,317.9882143082687,363.99235237720103,-36.0,30.632123100829695,0,-36.0,30.632123100829695,0.0,210.0,1,0.0,210.0,-0.34247349511653935,9.291266273188995,0,-0.34247349511653935,9.291266273188995,-20.0,19.75613328416858,0,-20.0,19.75613328416858,-30.0,30.760504471255597,0,-30.0,30.760504471255597,0.0,1.0,1,0.0,1.0
659,0,-8.175437795277908,1.9619138629251835,0.49999999999999994,0,1,2.0000000000000004,17048,-0.04778845664374183,0.5045515974169129,0,-0.04778845664374183,0.5045515974169129,0.030171107678534315,0.26908330428319516,0,0.24136886142827452,2.1526664342655613,0.85,1.1,0,0.85,1.1,-0.07370298817785362,0.12734400871503845,0,-1105.5448226678043,1910.160130725577,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,315.1444431272825,365.0,0,315.1444431272825,365.0,-36.0,47.987028297465464,0,-36.0,47.987028297465464,231.0,231.0,0,231.0,231.0,-0.3182380755227515,11.180795395816178,0,-0.3182380755227515,11.180795395816178,-20.0,185.38932188193934,0,-20.0,185.38932188193934,0.0,300.0,1,0.0,300.0,0.19920177974432368,0.4392017797443237,1,0.19920177974432368,0.4392017797443237
660,0,-8.175437795277908,1.9619138629251835,0.49999999999999994,0,1,2.0000000000000004,17048,-0.026627416706038104,0.41691428020030463,0,-0.026627416706038104,0.41691428020030463,0.09433384755627028,0.3073736194270049,0,0.7546707804501622,2.4589889554160393,0.874274781912835,1.0650515521717236,0,0.874274781912835,1.0650515521717236,-0.1,0.1320333878439919,0,-1500.0,1980.5008176598785,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,313.44273440043884,363.51616958195274,0,313.44273440043884,363.51616958195274,-29.11743196033919,28.062142174807406,0,-29.11743196033919,28.062142174807406,231.0,231.0,0,231.0,231.0,1.4428205823797695,10.168322643498309,0,1.4428205823797695,10.168322643498309,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2146382683068268,0.46801056074953395,0,0.2146382683068268,0.46801056074953395
661,6,-10.458437446036486,2.037185442000722,0.3720274154875334,6,1,4.972514697657237,17079,0.8940697674418605,1.5240697674418604,0,0.8940697674418605,1.5240697674418604,0.4158434290083831,0.6312005695575538,0,3.326747432067065,5.04960455646043,0.8543948704309218,1.1,0,0.8543948704309218,1.1,-0.07766641157708853,0.22689150383274748,0,-1164.996173656328,3403.3725574912123,-50.0,150.0,1,-50.0,150.0,0.0,14.242137715685047,0,0.0,14.242137715685047,14.64277100439417,91.87597415583558,0,14.64277100439417,91.87597415583558,102.5241274159165,163.9806833505837,0,102.5241274159165,163.9806833505837,0.0,210.0,1,0.0,210.0,7.677087181617267,18.091292754749567,1,7.677087181617267,18.091292754749567,0.0,200.0,1,0.0,200.0,-30.0,18.899446768350593,0,-30.0,18.899446768350593,0.0,1.0,1,0.0,1.0
662,6,-6.563250982986045,0.6870148599042132,0.22615212760444578,110,1,6.801961603693146,19000,0.9031380287097838,1.4973275599799623,0,0.9031380287097838,1.4973275599799623,0.32215123575674415,0.5659375026410164,0,2.577209886053953,4.527500021128131,0.8812817729508625,1.0637598386558558,0,0.8812817729508625,1.0637598386558558,-0.018215859560766108,0.23433742378301442,0,-273.2378934114916,3515.0613567452165,-50.0,150.0,1,-50.0,150.0,0.0,5.779513914430528,0,0.0,5.779513914430528,0.0,72.9880062424359,0,0.0,72.9880062424359,162.13627913218673,231.83545123797126,0,162.13627913218673,231.83545123797126,0.0,210.0,1,0.0,210.0,11.133563695182813,17.19895714531783,0,11.133563695182813,17.19895714531783,-4.258485026430998,14.39306527897864,0,-4.258485026430998,14.39306527897864,-30.0,36.18233071932168,0,-30.0,36.18233071932168,0.1937769707146727,0.4190654017088091,1,0.1937769707146727,0.4190654017088091
663,2,-6.67701901538745,0.396376657255538,0.42460207400830535,180,1,5.729515598273139,18763,0.13084254455775873,2.0,0,0.13084254455775873,2.0,0.0,1.0,1,0.0,8.0,0.9374164498364523,1.0774665881434702,0,0.9374164498364523,1.0774665881434702,0.4155191415883248,0.654891361264188,0,6232.787123824873,9823.37041896282,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,95.21936967344453,0,0.0,95.21936967344453,148.22288622540205,263.1353972664565,0,148.22288622540205,263.1353972664565,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-6.341668902273647,20.665564432614765,0,-6.341668902273647,20.665564432614765,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
664,8,-9.073937980969216,1.415113016301774,0.550986400784491,0,1,1.8378391005947212,17112,-0.1,0.3808843826653063,0,-0.1,0.3808843826653063,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.618503261425008,0,0.0,12.618503261425008,313.271668628858,356.74580155476986,0,313.271668628858,356.74580155476986,-36.0,52.660098057181564,0,-36.0,52.660098057181564,-21.0,231.0,0,-21.0,231.0,0.5752400095649877,11.011023405470727,0,0.5752400095649877,11.011023405470727,-14.283244855597035,32.09892487580312,0,-14.283244855597035,32.09892487580312,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
665,8,-9.073937980969216,1.415113016301774,0.550986400784491,0,1,1.8378391005947212,17112,-0.05744210443233232,0.5762748666134491,0,-0.05744210443233232,0.5762748666134491,0.04469311533986487,0.3652945682088276,0,0.35754492271891897,2.922356545670621,0.9115938329508554,1.066658133499564,0,0.9115938329508554,1.066658133499564,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-36.0,40.965389065089,0,-36.0,40.965389065089,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,29.086707089540155,0,-20.0,29.086707089540155,0.0,300.0,1,0.0,300.0,0.1994046334148811,0.421449914073064,0,0.1994046334148811,0.421449914073064
666,5,-10.423535417435843,3.239674875297635,0.6418035112507854,2,1,2.292205451779469,17122,0.5878263927839458,0.9626486623950729,0,0.5878263927839458,0.9626486623950729,0.3704652620348782,0.6704652620348782,0,2.9637220962790254,5.363722096279026,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,58.757693896880795,0,0.0,58.757693896880795,188.90010641447208,265.87118553254953,0,188.90010641447208,265.87118553254953,0.0,210.0,1,0.0,210.0,10.552868767525268,19.75405704877042,0,10.552868767525268,19.75405704877042,0.0,200.0,1,0.0,200.0,-30.0,38.64366910980442,0,-30.0,38.64366910980442,0.0,1.0,1,0.0,1.0
667,5,-10.423535417435843,3.239674875297635,0.6418035112507854,2,1,2.292205451779469,17122,0.6146252314825935,1.0249546741837035,0,0.6146252314825935,1.0249546741837035,0.3615624980526544,0.571589047124503,0,2.892499984421235,4.572712376996024,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,9.640222270753467,51.64540614943606,0,9.640222270753467,51.64540614943606,171.22503484450507,272.79299473839393,0,171.22503484450507,272.79299473839393,0.0,210.0,1,0.0,210.0,10.12857142857143,19.728571428571428,1,10.12857142857143,19.728571428571428,0.0,200.0,1,0.0,200.0,-30.0,34.56686276284327,0,-30.0,34.56686276284327,0.0,1.0,1,0.0,1.0
