classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
526,8,-6.409308803715453,1.636636211095277,0.4330004577243821,42,1,2.000605215808643,13670,0.7627093023255813,1.2667093023255813,0,0.7627093023255813,1.2667093023255813,0.33926189836196874,0.5792618983619687,0,2.71409518689575,4.63409518689575,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,57.8,0,0.0,57.8,166.8,253.2,0,166.8,253.2,210.0,145999974.8,0,210.0,145999974.8,8.62857142857143,18.22857142857143,0,8.62857142857143,18.22857142857143,-20.0,24.03,0,-20.0,24.03,-30.0,36.00913718600789,0,-30.0,36.00913718600789,0.0,1.0,1,0.0,1.0
527,8,-7.341343367816297,1.8659441041181426,0.687795368094704,54,1,1.5916622707993402,13670,0.7627093023255813,1.2667093023255813,0,0.7627093023255813,1.2667093023255813,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,8.62857142857143,18.22857142857143,0,8.62857142857143,18.22857142857143,-20.0,24.03,0,-20.0,24.03,0.0,300.0,1,0.0,300.0,0.17724609759898763,0.4172460975989876,0,0.17724609759898763,0.4172460975989876
528,1,-5.107730644675961,0.9477912003028677,0.5586884319752086,0,1,1.906344220470213,13674,1.2297633526252154,1.591684499631015,0,1.2297633526252154,1.591684499631015,0.34754306009225283,0.5413144687813695,0,2.7803444807380227,4.330515750250956,0.8938416095681647,1.1,0,0.8938416095681647,1.1,0.12324464190629353,0.3682253292997408,0,1848.6696285944029,5523.379939496112,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,102.53047429875363,0,0.0,102.53047429875363,150.4059001916769,222.38705680842162,0,150.4059001916769,222.38705680842162,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-18.67570959681381,33.46037268981567,0,-18.67570959681381,33.46037268981567,0.1648079984523348,0.3486206707460924,0,0.1648079984523348,0.3486206707460924
529,1,-5.107730644675961,0.9477912003028677,0.5586884319752086,0,1,1.906344220470213,13674,1.1136116716182691,1.7295481686169214,0,1.1136116716182691,1.7295481686169214,0.33935320862191354,0.5130456823067479,0,2.7148256689753083,4.104365458453983,0.8379882430196276,1.1,0,0.8379882430196276,1.1,0.10685583169487801,0.38219710191453465,0,1602.8374754231702,5732.956528718019,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,2.3313908648283714,91.54850094971539,0,2.3313908648283714,91.54850094971539,139.39164797458395,223.9908455995966,0,139.39164797458395,223.9908455995966,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,26.143949767997736,0,-30.0,26.143949767997736,0.1561871776659354,0.33147538519667524,0,0.1561871776659354,0.33147538519667524
530,5,-4.621083120252758,0.0014271967970329942,0.9999999999999999,0,1,1.0,13688,0.0010927158063273046,0.488303793054061,0,0.0010927158063273046,0.488303793054061,0.04432117919395384,0.3058526111617099,0,0.35456943355163073,2.4468208892936794,0.8774243496768168,1.0842658073410978,0,0.8774243496768168,1.0842658073410978,-0.09699138172477671,0.10523743005811084,0,-1454.8707258716506,1578.5614508716626,-50.0,150.0,1,-50.0,150.0,0.8631429098407839,11.879877459062381,0,0.8631429098407839,11.879877459062381,323.115667289691,358.6161626602529,0,323.115667289691,358.6161626602529,-30.63511097311396,35.24137852182941,0,-30.63511097311396,35.24137852182941,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19700293858157716,0.4970029385815772,0,0.19700293858157716,0.4970029385815772
531,5,-4.621083120252758,0.0014271967970329942,0.9999999999999999,0,1,1.0,13688,-0.1,0.559151107596888,0,-0.1,0.559151107596888,0.021045642805534184,0.3158343759948905,0,0.16836514244427347,2.526675007959124,0.9188660675318947,1.1,0,0.9188660675318947,1.1,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.6044549383998099,8.778755824881596,0,0.6044549383998099,8.778755824881596,329.75243037950236,365.0,0,329.75243037950236,365.0,-36.0,28.109606218282103,0,-36.0,28.109606218282103,-21.0,231.0,0,-21.0,231.0,-5.8342919467644005,34.0,0,-5.8342919467644005,34.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.189339877479363,0.4616835067902046,0,0.189339877479363,0.4616835067902046
532,1,-4.531917238462551,0.3284752598300671,0.5559037428276375,0,1,3.2825278324855596,13764,0.7564748955215681,1.391656785787785,0,0.7564748955215681,1.391656785787785,0.4101554184529038,0.5870182328097877,0,3.2812433476232306,4.696145862478302,0.0,1.0,1,0.0,1.0,-0.07040206001107177,0.08045210878183488,0,-1056.0309001660767,1206.7816317275233,-50.0,150.0,1,-50.0,150.0,0.12219574917735132,10.623489882581334,0,0.12219574917735132,10.623489882581334,0.0,73.98647144584517,0,0.0,73.98647144584517,167.4224770361082,247.28901198607173,0,167.4224770361082,247.28901198607173,0.0,210.0,1,0.0,210.0,8.509350850059676,18.523109598355383,0,8.509350850059676,18.523109598355383,0.0,200.0,1,0.0,200.0,-20.89880588634312,31.824148383317553,0,-20.89880588634312,31.824148383317553,0.10253436025962323,0.4025343602596232,0,0.10253436025962323,0.4025343602596232
533,2,-4.988930773733318,0.519801108329579,0.11040508493810422,136,1,4.629057358810248,19186,0.398697747531818,0.8312211572417766,0,0.398697747531818,0.8312211572417766,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,-0.07173350788053978,0.23241221858945565,0,-1076.0026182080967,3486.1832788418346,-70.0,0.09498990102190241,0,-70.0,0.09498990102190241,0.0,90.0,1,0.0,90.0,0.0,67.34210273329356,0,0.0,67.34210273329356,175.76340681538613,232.9113942726627,0,175.76340681538613,232.9113942726627,0.0,210.0,1,0.0,210.0,7.557045882875414,17.419712810388464,0,7.557045882875414,17.419712810388464,0.0,200.0,1,0.0,200.0,-19.11290126175164,44.303400440736795,0,-19.11290126175164,44.303400440736795,0.12968233026918172,0.4296823302691817,1,0.12968233026918172,0.4296823302691817
534,2,-5.826206380163314,1.331958641308074,0.9996979976746844,0,1,1.0007471955767284,13848,0.012262485034889775,0.526626882602595,0,0.012262485034889775,0.526626882602595,0.0,1.0,1,0.0,8.0,0.923358263244051,1.1,0,0.923358263244051,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.515978972521186,0,0.0,9.515978972521186,315.3250616371412,360.41013250551975,0,315.3250616371412,360.41013250551975,-36.0,39.569790620398095,0,-36.0,39.569790620398095,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,17.907407803772436,0,-20.0,17.907407803772436,-30.0,249.09397150413878,0,-30.0,249.09397150413878,0.2553706375297187,0.4664346812538369,0,0.2553706375297187,0.4664346812538369
535,2,-5.826206380163314,1.331958641308074,0.9996979976746844,0,1,1.0007471955767284,13848,0.002599539097937753,0.4543407450674152,0,0.002599539097937753,0.4543407450674152,0.0,1.0,1,0.0,8.0,0.8534362995266579,1.1,0,0.8534362995266579,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.05909426754178,0,0.0,11.05909426754178,314.4151029448599,365.0,0,314.4151029448599,365.0,-22.824108657058893,35.107758619377805,0,-22.824108657058893,35.107758619377805,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-13.20292077509346,31.70505900763353,0,-13.20292077509346,31.70505900763353,0.0,300.0,1,0.0,300.0,0.21116395885460745,0.4318688600872334,0,0.21116395885460745,0.4318688600872334
536,8,-8.386144492085922,2.7232356471790498,0.682613610314851,14,1,1.404027670528,13857,0.29126702383548553,0.7952670238354855,0,0.29126702383548553,0.7952670238354855,0.3112728129754204,0.5512728129754204,0,2.4901825038033634,4.410182503803363,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,136.8,223.2,0,136.8,223.2,0.0,210.0,1,0.0,210.0,4.578571428571428,14.178571428571427,0,4.578571428571428,14.178571428571427,-20.0,24.18,0,-20.0,24.18,-30.0,36.012891274055455,0,-30.0,36.012891274055455,0.17498865019708432,0.4149886501970843,0,0.17498865019708432,0.4149886501970843
537,2,-5.287881972139081,0.6830119280633793,0.3844981717192172,0,1,3.8229969914571775,13864,1.0251675555422526,1.557284513159886,0,1.0251675555422526,1.557284513159886,0.0,1.0,1,0.0,8.0,0.8239920370051417,1.0933450912034326,0,0.8239920370051417,1.0933450912034326,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,0.46636803895271406,106.3081007173905,0,0.46636803895271406,106.3081007173905,143.92688168469522,242.10520840654567,0,143.92688168469522,242.10520840654567,231.0,231.0,0,231.0,231.0,11.016549927322615,17.350840903331807,0,11.016549927322615,17.350840903331807,-20.0,20.664158537871323,0,-20.0,20.664158537871323,-22.36848410028805,46.97485566802647,0,-22.36848410028805,46.97485566802647,0.0,1.0,1,0.0,1.0
538,2,-5.287881972139081,0.6830119280633793,0.3844981717192172,0,1,3.8229969914571775,13864,0.9333608590282417,1.3791127152575984,0,0.9333608590282417,1.3791127152575984,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.7370975873598709,11.576041689043931,0,0.7370975873598709,11.576041689043931,1.25,110.75,0,1.25,110.75,157.99251063583003,238.4792237190011,0,157.99251063583003,238.4792237190011,0.0,210.0,1,0.0,210.0,10.938937490056986,18.35038823002176,0,10.938937490056986,18.35038823002176,-13.697655515498994,34.937950821685774,0,-13.697655515498994,34.937950821685774,-20.190036536745822,29.44496505170722,1,-20.190036536745822,29.44496505170722,0.0,1.0,1,0.0,1.0
539,7,-4.710164323468687,0.004371152265553936,0.44151352094781116,0,1,2.3545088027536503,13877,-0.1,0.5335997247254326,0,-0.1,0.5335997247254326,0.044521460188884115,0.28452146018888413,1,0.3561716815110729,2.276171681511073,0.0,1.0,1,0.0,1.0,-0.08492499838595641,0.06063613601713511,0,-1273.874975789346,909.5420402570267,-50.0,150.0,1,-50.0,150.0,0.0,7.5841997828495415,1,0.0,7.5841997828495415,338.556264792103,360.54471354105436,0,338.556264792103,360.54471354105436,-10.765283325773252,47.76226272094112,0,-10.765283325773252,47.76226272094112,0.0,210.0,1,0.0,210.0,1.1897617494734871,8.075883317529284,0,1.1897617494734871,8.075883317529284,-17.219430727103532,30.02478272241174,0,-17.219430727103532,30.02478272241174,-30.0,51.141232497672945,0,-30.0,51.141232497672945,0.20548841259374254,0.4591656970279861,1,0.20548841259374254,0.4591656970279861
540,1,-4.770720840704038,0.18264232366073158,0.9793674814548253,0,1,1.8262863959502582,13913,1.2085304816465388,1.6126417755969915,0,1.2085304816465388,1.6126417755969915,0.2725509720711684,0.5349765239787351,0,2.1804077765693473,4.279812191829881,0.9191970004055428,1.0603976544454252,0,0.9191970004055428,1.0603976544454252,0.15825304651964126,0.34480421843374703,0,2373.7956977946187,5172.0632765062055,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,105.94062272264361,0,0.0,105.94062272264361,141.9114454386534,209.31013671466482,0,141.9114454386534,209.31013671466482,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,40.17453790362153,0,-30.0,40.17453790362153,0.095191258558178,0.3901906666347907,0,0.095191258558178,0.3901906666347907
541,1,-4.770720840704038,0.18264232366073158,0.9793674814548253,0,1,1.8262863959502582,13913,1.0452837000415158,1.5915082850557347,0,1.0452837000415158,1.5915082850557347,0.2915991289778882,0.5400969351119975,0,2.3327930318231056,4.32077548089598,0.912373656743011,1.0763709056986015,0,0.912373656743011,1.0763709056986015,0.12647690366455233,0.36430951708463954,0,1897.1535549682849,5464.6427562695935,-50.0,150.0,1,-50.0,150.0,14.94720999258302,90.0,0,14.94720999258302,90.0,28.74532538695868,86.2543085697192,0,28.74532538695868,86.2543085697192,146.476466316494,235.31962841992353,0,146.476466316494,235.31962841992353,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,31.44888472556744,0,-30.0,31.44888472556744,0.09223790845191536,0.32548709702344614,0,0.09223790845191536,0.32548709702344614
542,4,-6.210180309032042,0.9981163912425142,0.9999999999999999,0,1,1.0,13933,0.036749376064658945,0.5240941842395563,0,0.036749376064658945,0.5240941842395563,0.09712047877363744,0.2694873571771931,0,0.7769638301890995,2.1558988574175446,0.0,1.0,1,0.0,1.0,-0.1,0.1183497667104646,0,-1500.0,1775.246500656969,-50.0,150.0,1,-50.0,150.0,0.8969114439716916,11.376594099684286,0,0.8969114439716916,11.376594099684286,325.7966261157207,363.72937776123274,0,325.7966261157207,363.72937776123274,-25.632065734935537,54.92117630512716,0,-25.632065734935537,54.92117630512716,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.02,1,-20.0,24.02,-22.136364744096277,25.07362824667698,0,-22.136364744096277,25.07362824667698,0.16092105285730707,0.41335971145530326,0,0.16092105285730707,0.41335971145530326
543,4,-6.210180309032042,0.9981163912425142,0.9999999999999999,0,1,1.0,13933,0.022104074688681336,0.3972515652731328,0,0.022104074688681336,0.3972515652731328,0.06286508180924738,0.29476810056179226,0,0.502920654473979,2.358144804494338,0.0,1.0,1,0.0,1.0,-0.08204214420158637,0.11513046804757651,0,-1230.6321630237956,1726.9570207136476,-50.0,150.0,1,-50.0,150.0,0.0,8.898244043954394,0,0.0,8.898244043954394,327.8231845815897,365.0,0,327.8231845815897,365.0,-24.252948688307214,35.61900321254828,0,-24.252948688307214,35.61900321254828,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,23.664242635752366,0,-20.0,23.664242635752366,-16.847514664784626,34.79665206303453,0,-16.847514664784626,34.79665206303453,0.20194272511331207,0.4081575782243252,0,0.20194272511331207,0.4081575782243252
544,0,-12.713452716353292,2.150654497830411,0.8116055507858994,12,1,2.49141356544,14005,0.7018088448759898,1.2058088448759898,0,0.7018088448759898,1.2058088448759898,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,12.301548164529251,60.30154816452925,0,12.301548164529251,60.30154816452925,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,186.8,273.2,0,186.8,273.2,0.0,210.0,1,0.0,210.0,7.957142857142856,17.557142857142857,0,7.957142857142856,17.557142857142857,-20.0,24.0,0,-20.0,24.0,-30.0,36.01204708389608,0,-30.0,36.01204708389608,0.0,1.0,1,0.0,1.0
545,2,-5.99780221728432,1.0482750655813662,0.6175712807366469,0,1,1.6999999343151138,14042,-0.022389638485845048,0.44426648544273023,0,-0.022389638485845048,0.44426648544273023,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.03827054433571009,9.551284464833973,0,0.03827054433571009,9.551284464833973,326.0133449755425,365.0,0,326.0133449755425,365.0,-30.914106582297514,49.73763517294412,0,-30.914106582297514,49.73763517294412,-21.0,231.0,0,-21.0,231.0,1.466052713950951,13.092391953360794,0,1.466052713950951,13.092391953360794,-20.0,32.00956441912508,0,-20.0,32.00956441912508,-30.0,28.762181170976923,0,-30.0,28.762181170976923,0.23444602042233004,0.4951175182309055,0,0.23444602042233004,0.4951175182309055
546,2,-5.99780221728432,1.0482750655813662,0.6175712807366469,0,1,1.6999999343151138,14042,0.08174279443402432,0.5327367632141657,0,0.08174279443402432,0.5327367632141657,0.13462225176152584,0.3429303118729045,0,1.0769780140922067,2.743442494983236,0.8992799767140186,1.1,0,0.8992799767140186,1.1,-0.06669257158003908,0.10241807154092863,0,-1000.3885737005862,1536.2710731139296,-50.0,150.0,1,-50.0,150.0,1.5166838083886458,8.831381757331995,0,1.5166838083886458,8.831381757331995,323.86246442084064,365.0,0,323.86246442084064,365.0,-36.0,34.93977049490147,0,-36.0,34.93977049490147,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,20.13800564897548,0,-20.0,20.13800564897548,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
547,1,-5.279914550066375,0.8141266419939732,0.9263445281404622,0,1,1.0867468541309981,14043,-0.09321368481681841,0.42578604366371253,0,-0.09321368481681841,0.42578604366371253,0.12132286665656444,0.3146674756764855,0,0.9705829332525155,2.517339805411884,0.0,1.0,1,0.0,1.0,-0.1,0.12599057624566667,0,-1500.0,1889.858643685,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,328.83178426392675,365.0,0,328.83178426392675,365.0,-36.0,49.35128435097005,0,-36.0,49.35128435097005,-21.0,231.0,0,-21.0,231.0,2.3346001138215584,10.944435831042844,0,2.3346001138215584,10.944435831042844,-17.768423914549558,31.16149662701521,0,-17.768423914549558,31.16149662701521,-30.0,31.36451347973877,0,-30.0,31.36451347973877,0.22967008520821003,0.3913102484634063,0,0.22967008520821003,0.3913102484634063
548,1,-5.279914550066375,0.8141266419939732,0.9263445281404622,0,1,1.0867468541309981,14043,0.06028071758430115,0.41971650786362086,0,0.06028071758430115,0.41971650786362086,0.05622151428119286,0.37288466131362186,0,0.4497721142495429,2.983077290508975,0.0,1.0,1,0.0,1.0,-0.09622880383546865,0.07942178336773481,0,-1443.4320575320298,1191.3267505160222,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.8291693612848,365.0,0,319.8291693612848,365.0,-21.010204473568237,43.32335993548323,0,-21.010204473568237,43.32335993548323,231.0,231.0,0,231.0,231.0,4.373550804264532,13.862803269581367,0,4.373550804264532,13.862803269581367,-14.440760568465283,29.822660001061386,0,-14.440760568465283,29.822660001061386,-21.985374617326286,41.85865875997601,0,-21.985374617326286,41.85865875997601,0.20409258295221458,0.42156507509558705,0,0.20409258295221458,0.42156507509558705
549,2,-6.408570848988215,0.7105550070155845,0.99718233660979,0,1,1.017915904,14094,0.13044276374108205,0.6385294925974483,0,0.13044276374108205,0.6385294925974483,0.2660661797316911,0.4529570770819823,0,2.128529437853529,3.6236566166558584,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-9.702041829435734,49.01365551579991,0,-9.702041829435734,49.01365551579991,55.97864527274621,78.63959195208157,0,55.97864527274621,78.63959195208157,4.958657384687351,48.152453946719376,0,4.958657384687351,48.152453946719376,119.57384054720697,205.37351307497994,0,119.57384054720697,205.37351307497994,0.0,210.0,1,0.0,210.0,3.1680616846098824,12.275652918558459,0,3.1680616846098824,12.275652918558459,0.0,200.0,1,0.0,200.0,-30.0,36.00681215260715,1,-30.0,36.00681215260715,0.2115984939492333,0.43544061596318967,0,0.2115984939492333,0.43544061596318967
550,2,-6.408570848988215,0.7105550070155845,0.99718233660979,0,1,1.017915904,14094,0.10459873722062468,0.6418633220158994,0,0.10459873722062468,0.6418633220158994,0.2307994207296303,0.4923058216646659,0,1.8463953658370424,3.9384465733173273,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-14.380914647969465,47.76094531359746,0,-14.380914647969465,47.76094531359746,61.72493779423578,80.74565453231526,0,61.72493779423578,80.74565453231526,3.2345926300756105,42.77157496853167,0,3.2345926300756105,42.77157496853167,143.287631236005,209.62421887004032,0,143.287631236005,209.62421887004032,0.0,210.0,1,0.0,210.0,5.273263213825041,15.248183207404598,0,5.273263213825041,15.248183207404598,0.0,200.0,1,0.0,200.0,-27.427627156478728,32.90632643671607,0,-27.427627156478728,32.90632643671607,0.176473983748837,0.4151228598312938,0,0.176473983748837,0.4151228598312938
551,3,-6.132315777115254,0.8581878407719217,0.41009159754282376,0,1,3.0064864615938154,14100,0.6070226788204348,1.1382879033680513,0,0.6070226788204348,1.1382879033680513,0.41613544299825955,0.6397330509222724,0,3.3290835439860764,5.117864407378179,0.8486094621262549,1.1,0,0.8486094621262549,1.1,-0.1,0.1030928743926912,0,-1500.0,1546.393115890368,-50.0,150.0,1,-50.0,150.0,1.0049364414568718,9.218563865625855,0,1.0049364414568718,9.218563865625855,0.0,65.68097481825427,0,0.0,65.68097481825427,181.45916856456296,265.0701388698398,0,181.45916856456296,265.0701388698398,231.0,231.0,0,231.0,231.0,5.386534755529317,15.033346695038821,0,5.386534755529317,15.033346695038821,0.0,200.0,1,0.0,200.0,-30.0,37.40251212900302,0,-30.0,37.40251212900302,0.18206297621118367,0.458284353520578,0,0.18206297621118367,0.458284353520578
552,3,-6.132315777115254,0.8581878407719217,0.41009159754282376,0,1,3.0064864615938154,14100,0.5492725122043811,1.0150750614807191,0,0.5492725122043811,1.0150750614807191,0.36134042458358523,0.5755850877140305,0,2.890723396668682,4.604680701712244,0.8983423205688561,1.1,0,0.8983423205688561,1.1,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.6649784105933332,10.722276079627768,0,0.6649784105933332,10.722276079627768,2.0606161754086187,76.69806699656922,0,2.0606161754086187,76.69806699656922,181.50922311527697,255.2667962186821,0,181.50922311527697,255.2667962186821,-21.0,231.0,0,-21.0,231.0,6.655041886411305,16.11072044317733,0,6.655041886411305,16.11072044317733,0.0,200.0,1,0.0,200.0,-30.0,36.01121889539124,1,-30.0,36.01121889539124,0.21970025387970954,0.4426986184425985,0,0.21970025387970954,0.4426986184425985
553,3,-9.445225621861136,0.01832386518227007,0.33333333341159366,0,1,2.99999999999515,14210,-0.06486900770804943,0.6672520625661786,0,-0.06486900770804943,0.6672520625661786,0.0,1.0,1,0.0,8.0,0.8761158630808248,1.1,0,0.8761158630808248,1.1,-0.1,0.13233260600167107,0,-1500.0,1984.9890900250662,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,324.9658624374307,365.0,0,324.9658624374307,365.0,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,31.87716750802913,184.0026258266418,0,31.87716750802913,184.0026258266418,-14.71582610460402,56.907891461477504,0,-14.71582610460402,56.907891461477504,0.2438420357494066,0.47115765833215195,0,0.2438420357494066,0.47115765833215195
